2.359590291976928711e+00,-4.145607471466064453e+00
-4.506775283813476562e+01,-3.588098049163818359e+00
8.085025787353515625e+00,-1.087360095977783203e+01
1.091856002807617188e+01,4.257164299488067627e-01
-8.512037658691406250e+01,-7.918651103973388672e+00
7.543218135833740234e+00,-1.146510982513427734e+01
4.358533382415771484e+00,-7.913281917572021484e+00
-9.668379211425781250e+01,-1.198762989044189453e+01
3.472693204879760742e+00,-7.161211013793945312e+00
5.167908668518066406e+00,-2.059110832214355469e+01
-1.516593742370605469e+01,-8.186291503906250000e+01
-1.370776593685150146e-01,1.498832225799560547e+00
6.538100242614746094e+00,-1.174983119964599609e+01
4.661162376403808594e+00,-1.957081031799316406e+01
-6.814595031738281250e+01,-9.803946495056152344e+00
3.055278778076171875e+01,-4.560914611816406250e+01
2.691109085083007812e+01,-3.881232452392578125e+01
9.140053558349609375e+01,-3.370319366455078125e+00
-4.552884101867675781e+00,-8.911927795410156250e+01
3.077567338943481445e+00,-1.719987106323242188e+01
8.632212638854980469e+00,-1.103492450714111328e+01
9.524604034423828125e+01,2.261389732360839844e+01
9.927301406860351562e-01,2.009182453155517578e+00
-9.310296630859375000e+01,1.838475418090820312e+01
-9.396973419189453125e+01,-8.894150733947753906e+00
3.397108459472656250e+01,-4.751364898681640625e+01
4.475545883178710938e+00,-4.674364566802978516e+00
7.473349094390869141e+00,-9.534250259399414062e+00
2.082621002197265625e+01,-3.200772094726562500e+01
-4.979846572875976562e+01,8.571769714355468750e+00
3.114015579223632812e+01,-5.026222991943359375e+01
-9.823462677001953125e+01,-1.752062416076660156e+01
3.215734863281250000e+01,-3.984991836547851562e+01
4.499277496337890625e+01,-2.057047462463378906e+01
1.558502101898193359e+01,-1.548067760467529297e+01
-8.468097448348999023e-01,2.807567834854125977e+00
-1.078468551635742188e+02,-1.963976097106933594e+01
1.684454154968261719e+01,-2.088571739196777344e+01
6.585042476654052734e-01,5.716332912445068359e+00
1.178133392333984375e+01,-1.876740837097167969e+01
-1.517838478088378906e+00,2.956762313842773438e+00
1.660585021972656250e+01,8.311657905578613281e-01
-6.015922546386718750e+01,-1.362555122375488281e+01
-9.660492706298828125e+01,-1.689676856994628906e+01
3.891737747192382812e+01,-5.574789047241210938e+01
4.498824691772460938e+01,1.608545494079589844e+01
1.865199279785156250e+01,-1.582021713256835938e+01
4.947013854980468750e+01,2.713518333435058594e+01
-2.329618215560913086e+00,3.447063446044921875e+01
9.992873382568359375e+01,1.829887390136718750e+01
-2.494014739990234375e+00,7.430196762084960938e+00
-1.394679355621337891e+01,-9.018674468994140625e+01
-6.638449859619140625e+01,-1.429894447326660156e+01
-1.458099746704101562e+01,-7.541041564941406250e+01
7.602385711669921875e+01,7.439304351806640625e+00
-2.084031343460083008e+00,3.109628438949584961e+00
3.842683792114257812e+01,2.107633399963378906e+01
1.092477645874023438e+02,5.007175064086914062e+01
3.386561965942382812e+01,1.985144233703613281e+01
1.509086132049560547e+01,-6.097099304199218750e+00
-1.960409355163574219e+01,5.608482360839843750e+01
-1.006211757659912109e+01,3.961811447143554688e+01
-1.319255924224853516e+01,3.658623123168945312e+01
2.481660079956054688e+01,-3.048664283752441406e+01
2.556229782104492188e+01,-3.713438796997070312e+01
-2.922366857528686523e+00,3.023221492767333984e+00
7.627666592597961426e-01,4.818396091461181641e+00
3.373543167114257812e+01,2.031440925598144531e+01
1.394134902954101562e+01,-1.498157596588134766e+01
1.943167805671691895e+00,-6.894045257568359375e+01
1.234355735778808594e+01,-1.995593643188476562e+01
3.273259353637695312e+01,-4.092361831665039062e+01
-1.247322368621826172e+01,-8.315088653564453125e+01
1.108490066528320312e+02,1.892939186096191406e+01
4.265579986572265625e+01,1.470720767974853516e+01
-1.783163833618164062e+01,-1.575704288482666016e+01
-3.703870534896850586e+00,1.630170345306396484e+00
1.056949844360351562e+02,3.739881896972656250e+01
-1.381943359375000000e+02,-2.331801033020019531e+01
4.313690567016601562e+01,2.550138664245605469e+01
-1.413698577880859375e+02,-2.880145454406738281e+01
-4.795021057128906250e+01,-1.006151428222656250e+02
3.535521268844604492e+00,9.522473335266113281e+00
1.625293731689453125e+01,-1.893791007995605469e+01
-3.040362167358398438e+01,-2.267527770996093750e+01
1.043774108886718750e+02,3.866768646240234375e+01
2.282629776000976562e+01,-3.355791854858398438e+01
1.732797813415527344e+01,-1.778554534912109375e+01
-4.970521926879882812e+00,2.844934463500976562e+00
3.540272140502929688e+01,5.912615299224853516e+00
1.112888031005859375e+02,3.025659751892089844e+01
1.830467033386230469e+01,-2.500455284118652344e+01
-9.922963142395019531e+00,-8.022967529296875000e+01
-1.121981506347656250e+02,-1.918724822998046875e+01
4.288436126708984375e+01,2.327138519287109375e+01
1.446874141693115234e+01,-1.556052684783935547e+01
2.910883903503417969e+01,-4.375258636474609375e+01
-1.084331417083740234e+01,-9.526701927185058594e+00
8.391667366027832031e+00,-1.216319847106933594e+01
-5.218763732910156250e+01,-3.514330291748046875e+01
-1.338895721435546875e+02,-3.180582618713378906e+01
-3.116525113582611084e-01,-5.058359146118164062e+00
4.987799644470214844e+00,1.151921176910400391e+01
-2.409003257751464844e+01,3.599206924438476562e+01
-1.634903411865234375e+02,-3.493949890136718750e+01
-1.259132614135742188e+02,-2.602769470214843750e+01
8.652448654174804688e+00,-1.141824245452880859e+01
-5.202090072631835938e+01,4.469022369384765625e+01
-1.465107250213623047e+01,-7.970488739013671875e+01
1.152804470062255859e+01,-3.468492507934570312e+00
-1.039784164428710938e+02,-4.953791809082031250e+01
-8.688351631164550781e+00,-6.684479522705078125e+01
1.606792449951171875e+01,-2.355357170104980469e+01
-1.489539432525634766e+01,-8.358911895751953125e+01
3.614940404891967773e+00,-7.814660072326660156e+00
-4.235983657836914062e+01,4.183881378173828125e+01
-1.251553268432617188e+02,-2.426822471618652344e+01
1.807215118408203125e+01,-2.937742233276367188e+01
-6.322548389434814453e+00,-2.797425746917724609e+00
1.040898990631103516e+01,-1.348623180389404297e+01
5.505941390991210938e+00,-3.131417751312255859e+00
6.769082069396972656e+00,-9.104627609252929688e+00
-1.555330181121826172e+01,-1.721502876281738281e+01
-7.433511352539062500e+01,-4.021178436279296875e+01
-3.968518018722534180e+00,-8.633556365966796875e+01
3.029223203659057617e+00,6.974244594573974609e+00
-1.374365692138671875e+02,-2.294210243225097656e+01
-3.213794469833374023e+00,-5.930462646484375000e+01
7.457839250564575195e-01,-8.126303863525390625e+01
-4.750828742980957031e+00,-7.660327148437500000e+01
-1.290139770507812500e+02,-2.700153541564941406e+01
-2.562685775756835938e+01,9.737061500549316406e+00
-1.010370941162109375e+02,-3.817693710327148438e+01
2.752054595947265625e+01,-4.462553405761718750e+01
-3.746906995773315430e+00,-3.447134971618652344e+00
-2.630517959594726562e+00,-5.139676094055175781e+00
1.452292561531066895e+00,-8.491218566894531250e+01
-5.727803230285644531e+00,-3.656040430068969727e+00
4.041316509246826172e+00,-2.150984191894531250e+01
-3.365913629531860352e+00,-4.886673450469970703e+00
-1.371253395080566406e+01,-8.855792236328125000e+01
5.989824295043945312e+01,3.095092296600341797e+00
-2.068313026428222656e+01,-6.214506912231445312e+01
-5.507358551025390625e+00,-3.583966970443725586e+00
-7.192104339599609375e+00,1.550597786903381348e+00
2.719654273986816406e+01,-1.308218574523925781e+01
-9.186690521240234375e+01,-1.821869087219238281e+01
-7.641162872314453125e-01,2.960011005401611328e+00
-7.426660919189453125e+01,-4.484387207031250000e+01
-5.179010868072509766e+00,-4.227549552917480469e+00
4.022388076782226562e+01,-4.812866687774658203e+00
8.907772827148437500e+01,2.754539680480957031e+01
-5.181236743927001953e+00,-3.792317628860473633e+00
9.031556129455566406e+00,-1.197935771942138672e+01
-4.453588485717773438e+00,-4.321368217468261719e+00
7.878543090820312500e+01,1.933984565734863281e+01
-1.542505187988281250e+02,-3.390725708007812500e+01
-1.365765533447265625e+02,-2.573245429992675781e+01
9.632987976074218750e+00,-1.647842168807983398e+00
-7.041620635986328125e+01,-2.538548088073730469e+01
1.647123908996582031e+01,-1.489001369476318359e+01
3.116189575195312500e+01,-1.914838027954101562e+01
5.391990661621093750e+00,-9.726884841918945312e+00
-9.800983428955078125e+01,-2.183158302307128906e+01
-8.499103546142578125e+01,-3.546136093139648438e+01
1.926218605041503906e+01,-2.444790649414062500e+01
-2.793766403198242188e+01,-8.959761047363281250e+01
-5.345804691314697266e-01,6.399692296981811523e-01
-2.249461889266967773e+00,2.514193058013916016e+00
-3.025854825973510742e+00,3.636694848537445068e-01
2.133584403991699219e+01,-2.997173500061035156e+01
1.803927993774414062e+01,-3.156956672668457031e+01
-2.293135643005371094e+01,-6.818998718261718750e+01
-5.352276229858398438e+01,-2.330694198608398438e+01
-5.569321441650390625e+01,-2.640623092651367188e+01
2.931610643863677979e-01,-2.638927459716796875e+00
9.226272583007812500e+00,-1.068864250183105469e+01
-1.184612503051757812e+02,-1.649473953247070312e+01
-1.483672637939453125e+02,-3.285583114624023438e+01
1.992291092872619629e+00,-1.675535964965820312e+01
-2.305139541625976562e+00,2.001030445098876953e+00
-2.542334747314453125e+01,-6.079820251464843750e+01
3.208665847778320312e+01,-1.157017135620117188e+01
-2.959604501724243164e+00,1.658982038497924805e+00
-3.923876190185546875e+01,2.812708663940429688e+01
-2.239367485046386719e+00,-3.639067649841308594e+00
-2.792045116424560547e+00,2.632671356201171875e+00
1.452163791656494141e+01,-3.734267807006835938e+01
-1.078676834106445312e+02,-2.264554595947265625e+01
-5.803242683410644531e+00,8.768217563629150391e-01
3.638575363159179688e+01,-1.620188140869140625e+01
-4.998145675659179688e+01,-2.435624504089355469e+01
-1.226294937133789062e+02,-2.325146484375000000e+01
-1.036550827026367188e+02,-2.665850448608398438e+01
-1.530134277343750000e+02,-3.012771415710449219e+01
1.668941116333007812e+01,-3.160913467407226562e+01
-1.890518646240234375e+02,-3.797783279418945312e+01
-1.764196777343750000e+01,-7.760299682617187500e+00
2.002688789367675781e+01,-3.590901184082031250e+01
-2.485877418518066406e+01,-5.522976303100585938e+01
-2.546855545043945312e+01,9.766374588012695312e+00
5.328915786743164062e+01,-2.068184661865234375e+01
-2.716981124877929688e+01,-6.524290466308593750e+01
1.309703731536865234e+01,-3.568611907958984375e+01
-2.843429756164550781e+01,1.127029895782470703e+01
-1.057511806488037109e+01,-3.346485900878906250e+01
2.544857263565063477e+00,-1.802568626403808594e+01
1.117631053924560547e+01,-1.303489017486572266e+01
-7.175556945800781250e+01,-2.807616996765136719e+01
-2.876506614685058594e+01,-1.060250625610351562e+02
-2.388417816162109375e+01,-8.278340148925781250e+01
1.211616439819335938e+02,3.131881523132324219e+01
-1.246854400634765625e+02,-3.089697456359863281e+01
2.176245307922363281e+01,-3.078489112854003906e+01
-7.657078504562377930e-01,-5.148616313934326172e+00
-5.326732397079467773e-01,-4.247553348541259766e+00
9.501318931579589844e+00,-1.644261550903320312e+01
9.090542602539062500e+01,-1.210776138305664062e+01
7.101125335693359375e+01,1.465432262420654297e+01
-2.719095420837402344e+01,-8.063894653320312500e+01
-1.451400299072265625e+02,-1.860357093811035156e+01
-2.129344558715820312e+01,6.989254474639892578e+00
-3.377410888671875000e+01,-1.948612213134765625e+01
1.340183258056640625e+02,1.708533668518066406e+01
-5.894816207885742188e+01,-3.786254501342773438e+01
1.339521942138671875e+02,1.732807540893554688e+01
1.423432350158691406e+01,-2.115778541564941406e+01
5.207973957061767578e+00,-6.202920913696289062e+00
7.843473553657531738e-01,1.375579833984375000e+00
-5.523485183715820312e+01,-4.233311462402343750e+01
7.348062133789062500e+01,-3.149301147460937500e+01
6.084924936294555664e-01,-1.032207012176513672e+00
2.875495147705078125e+01,-3.932460021972656250e+01
1.866648483276367188e+01,-2.237988090515136719e+01
6.649290561676025391e+00,-7.192164421081542969e+00
-1.537953948974609375e+01,8.107323455810546875e+01
-9.179785919189453125e+01,-7.543166637420654297e+00
-5.603347778320312500e+00,-1.541095066070556641e+01
2.399051666259765625e+01,-3.218653869628906250e+01
1.999738097190856934e+00,-2.393992185592651367e+00
-6.764473724365234375e+01,-3.481966495513916016e+00
-2.559575796127319336e+00,7.144570159912109375e+01
-1.151955718994140625e+02,-1.492791748046875000e+01
3.209977388381958008e+00,-3.064605474472045898e+00
-1.206422348022460938e+02,-1.584420871734619141e+01
-6.905411529541015625e+01,-5.348905181884765625e+01
-1.009635772705078125e+02,-6.661897182464599609e+00
9.798789978027343750e+00,-1.549942207336425781e+01
2.887893915176391602e+00,-3.774134635925292969e+00
1.376481151580810547e+01,1.019282341003417969e+00
-8.672042846679687500e+00,-8.914547729492187500e+01
3.873132467269897461e+00,-5.914855003356933594e+00
2.705032539367675781e+01,-3.668807220458984375e+01
-9.205994606018066406e+00,6.406840515136718750e+01
-1.182591915130615234e+01,-8.835651397705078125e+01
-1.686716079711914062e+01,-1.086864471435546875e+01
1.177843933105468750e+02,-4.011776447296142578e+00
-1.221497268676757812e+02,-1.303374385833740234e+01
-7.645897865295410156e-01,2.663521051406860352e+00
6.567516803741455078e+00,-2.213253259658813477e+00
-6.665453338623046875e+01,-4.902620697021484375e+01
9.012789154052734375e+01,-2.267767143249511719e+01
-4.450183486938476562e+01,-3.162800979614257812e+01
-7.080197143554687500e+01,-6.294256210327148438e+00
-6.501351928710937500e+01,-4.717391586303710938e+01
-5.458874893188476562e+01,4.818960571289062500e+01
-1.492984199523925781e+01,-1.107022476196289062e+01
6.642234325408935547e+00,-7.081756591796875000e+00
1.095669326782226562e+02,6.107625007629394531e+00
-7.792525482177734375e+01,-5.039432048797607422e+00
4.123279094696044922e+00,-5.852663040161132812e+00
9.865533113479614258e-01,2.097632646560668945e+00
-5.749681964516639709e-02,1.240636110305786133e+00
-1.012080955505371094e+01,-1.190534400939941406e+01
-3.779300689697265625e+01,5.620458984375000000e+01
-1.683880043029785156e+01,6.750794982910156250e+01
1.810433983802795410e+00,-3.327561616897583008e+00
8.353463172912597656e+00,-9.185840606689453125e+00
1.810439300537109375e+01,-2.747958946228027344e+01
-6.058751296997070312e+01,-6.668562412261962891e+00
1.644154429435729980e+00,1.352689027786254883e+00
-3.494987869262695312e+01,5.507886123657226562e+01
1.405919742584228516e+01,-9.455649852752685547e-01
7.937712192535400391e+00,-1.189408969879150391e+01
1.469236183166503906e+01,-2.334357261657714844e+01
-4.112182998657226562e+01,-3.996262741088867188e+01
-3.090655517578125000e+01,-1.433756828308105469e+01
-3.866083323955535889e-01,3.962603211402893066e-01
-1.365256309509277344e+01,-9.225760650634765625e+01
1.147999267578125000e+02,5.710058975219726562e+01
-2.127471160888671875e+01,3.042103958129882812e+01
2.372413063049316406e+01,-4.208903884887695312e+01
7.949384307861328125e+01,-2.859404945373535156e+01
2.555649757385253906e+00,7.245402812957763672e+00
-7.126467895507812500e+01,-6.590432643890380859e+00
-4.713570404052734375e+01,-2.236468124389648438e+01
-9.048707962036132812e+00,-1.104076004028320312e+01
-1.239610671997070312e+01,-1.342376613616943359e+01
7.694099903106689453e+00,-1.631435203552246094e+01
-5.158610916137695312e+01,-1.019473552703857422e+00
3.215492248535156250e+01,-5.503237915039062500e+01
-2.198870420455932617e+00,1.799086093902587891e+00
-4.383586120605468750e+01,5.265528488159179688e+01
-5.243009185791015625e+01,-3.369957733154296875e+01
9.015237808227539062e+00,-1.565768432617187500e+01
-9.542196989059448242e-01,-1.387169742584228516e+01
-5.724222660064697266e+00,3.009607315063476562e+00
-5.989485740661621094e+00,5.191965103149414062e+00
8.179601669311523438e+00,-1.545522022247314453e+01
-5.199763488769531250e+01,-2.733290481567382812e+01
-7.727857971191406250e+01,-3.895826339721679688e+01
-3.633610248565673828e+00,-3.309545040130615234e+00
-8.248953819274902344e+00,-7.346263122558593750e+01
-3.438713836669921875e+01,-8.191967010498046875e-01
-3.646043777465820312e+01,-2.720425605773925781e+01
-1.193706989288330078e+01,-4.365998077392578125e+01
-2.155764389038085938e+01,3.941257858276367188e+01
1.530828189849853516e+01,-2.011948394775390625e+01
-7.602895736694335938e+00,2.446309328079223633e+00
3.309407472610473633e+00,-2.227590751647949219e+01
-3.940004348754882812e+01,4.692123413085937500e+01
-2.358651351928710938e+01,3.121978950500488281e+01
1.689671993255615234e+00,4.099910259246826172e+00
-6.918785858154296875e+01,-5.382256031036376953e+00
-6.107547760009765625e+00,-4.173771858215332031e+00
